Date,EW,GMV,GMR,MD,MV,MSV,SemiV,WUBC,WLBC,WUBC_Alt,FSD,SSD,SRF_LP,DMV,DMV_Yager,DMV_Return,DMV_Vars,EWMV,RP,HRP,CVaR,MAD
2022-10-17,0.0163020129465134,0.004977444322742174,-0.0023866207913046415,0.006955867969975821,0.0029404438700495706,0.017739600157114788,-0.002386620728528177,0.011779154562204602,0.011016577158095389,0.011016577378664015,0.0163020129465134,-0.0023866207913046415,0.0034573579810650286,0.013190432879023512,0.016302012942084693,0.01012942585917015,0.00957216659678356,0.014965856038867017,0.011373118716800558,0.010353590579247394,0.004786561016113428,0.005380964093150162
2022-10-18,0.004755202231331914,0.0026326017312542386,-0.01081093508622297,0.00046125781073748286,-0.0004939623842781254,0.005681445665220405,-0.01081093500382155,0.003956792300726584,0.0013473772347353452,0.0013473776735509744,0.004755202231165613,-0.01081093508622297,0.0012827536418520804,0.0033939600783416822,0.00475520222923405,0.0028479170033976647,0.0013620917284051378,0.004230285769770909,0.0037842775095973816,0.00457913211078043,0.0029581670979993042,0.002605966462141552
2022-10-19,-0.012504091695033102,-0.010053252765338493,-0.0004025667103830237,-0.012212838669981433,-0.006625030397836178,-0.01396190429902592,-0.0004025667644576631,-0.01224548828696552,-0.00955218272017616,-0.00955218285692798,-0.012504091694940772,-0.0004025667103830237,-0.008187894430820264,-0.01081629195880834,-0.012504091692695342,-0.010718900628651381,-0.010506476234898575,-0.011916185565313413,-0.012277008260481694,-0.012206287349711003,-0.010824008496225355,-0.009767294292759994
2022-10-20,-0.004034770059465534,-0.00561265213773406,0.0008049714121434404,-0.006577757329789754,-0.0038619937398365893,-0.004191063895027229,0.0008049713833280729,-0.00523921028480411,-0.0031486481658528926,-0.003148648259056665,-0.004034770059542605,0.0008049714121434404,-0.005182545767081006,-0.0037525807682675973,-0.004034770058942042,-0.0050526013364616176,-0.004067099854012205,-0.00401749242750264,-0.004960150295846066,-0.005437458530802942,-0.005392666782391585,-0.005761579120985503
2022-10-21,0.012561030826427217,0.005125390607530523,0.0012065077720145765,2.9484062703697897e-05,0.004475148387780819,0.013434455676766651,0.0012065078330442056,0.00866684910863505,0.009233666475711264,0.00923366647205287,0.012561030827028925,0.0012065077720145765,0.00423673141972665,0.011965667768078388,0.012561030825275763,0.008576316582126365,0.00778433409296604,0.011752442582562573,0.009080581742961545,0.008776440397244848,0.0066293160649818685,0.004676618617469999
2022-10-24,-0.0018112391936612633,-0.0022344297717660395,0.0028096246279187614,-0.005149392441079141,0.0007875658860968862,-0.0033607479952595873,0.0028096246162019212,-0.00010005793049306494,-0.0007466923818033825,-0.0007466923830408432,-0.0018112391936612711,0.0028096246279187614,2.5799241906088763e-05,0.0001868660811478475,-0.0018112391911966493,0.00013246195326979487,-0.0012066799438512886,-0.0015513586856854482,-0.0023201519799831045,-0.0015498768114188344,-0.0005321834566876454,-0.0019474615725380531
2022-10-25,0.017062271839975766,0.010718876182043575,0.005595502879725084,0.017745616335153595,0.008818796856389224,0.01811947463511571,0.005595502922743272,0.016824807404124065,0.014164665194705089,0.01416466520698801,0.017062271839947747,0.005595502879725084,0.009889249233719146,0.014868823284471429,0.017062271836850537,0.015547569310288608,0.014667228688807297,0.01623792434161711,0.015527476459812114,0.014082682697959203,0.01083526231494366,0.010889367008748277
2022-10-26,0.004673447141646309,0.005995409560217467,0.01855923921834271,0.010419795373435502,0.00861053840803466,0.004535980017498168,0.01855923909082541,0.005863598008642907,0.007672742615701731,0.0076727426206121595,0.004673447141752904,0.01855923921834271,0.006854160182410817,0.0052034964084763215,0.004673447142775025,0.006194556317734599,0.00828645147243941,0.005067156268285142,0.005925171308257668,0.005082011653269472,0.0061056902035773655,0.005932480831381091
2022-10-27,-0.0015365843814597571,0.005844066420073053,0.0015638834403268588,0.0008228991959688681,0.005208498685542723,-0.0015119234737325498,0.0015638834349299263,0.0007616927958624296,-0.00019831387433860313,-0.00019831385313640363,-0.0015365843814597608,0.0015638834403268588,0.005790676009004744,-0.0010077211871652768,-0.0015365843806657202,0.0007661547039231995,0.00039566572717046676,-0.0008620760747595211,0.0007143433673590307,0.001822485033306075,0.004401381649781376,0.00648884580903884
2022-10-28,0.0053940503243041565,-0.0026020390563292455,-0.011788052888761624,-0.002425500260177612,-0.0023594789471180736,0.005316072664590509,-0.011788052808339835,0.0032812330465609514,0.0007656748749717802,0.0007656748705467185,0.005394050324606868,-0.011788052888761624,-0.002750423588766233,0.003975586488136722,0.005394050321960305,0.0021737678013464515,0.000984140704917372,0.004618697397161934,0.001956696508065844,0.002501541098742778,-0.003481638005300893,-0.0022323897018235923
2022-10-31,-0.006735119571269739,-0.007530594312231001,-0.0071400088172605064,-0.007572149073142158,-0.009973864129189347,-0.006704787695383449,-0.0071400088249560945,-0.007069519832589225,-0.006616211088435053,-0.006616211240333097,-0.006735119571294088,-0.0071400088172605064,-0.009083101017139637,-0.006981236482473545,-0.006735119571562706,-0.006845529322663284,-0.006797793058751661,-0.007058994027061698,-0.0068403756661273105,-0.0072664732121836585,-0.007232770316413315,-0.008124543050660455
2022-11-01,0.006521847889829614,0.0036724196450909517,0.015014101594123292,0.008644881809567852,0.007238740564136871,0.006848382225676266,0.015014101495659425,0.0058881028581283,0.00771198768389059,0.007711987333672314,0.006521847889992004,0.015014101594123292,0.004775462765637787,0.00647230544871017,0.006521847890087542,0.006475845742451147,0.0078047210543949076,0.006593537157260338,0.006627581292622751,0.006025283420836745,0.003670737555583399,0.0034817646352250805
2022-11-02,-0.01364142551174391,-0.0032515844803179456,0.0089791172628408,-0.0064397985915755135,-0.0013376084775563492,-0.013456282617803433,0.008979117125400324,-0.010251068878357524,-0.007641752605468594,-0.007641752614987405,-0.01364142551174391,0.0089791172628408,-0.002752899357808823,-0.011732777144271886,-0.01364142550867085,-0.00926785124045875,-0.0074290394062695685,-0.012411043808325153,-0.00980348913461307,-0.008728546872824547,-0.004037380957397608,-0.0030696858075504986
2022-11-03,-0.004219231794616424,-0.004295978407617999,-0.0007776001161927751,-0.005216995624467824,-0.004218930271916406,-0.0041106649129235085,-0.0007776001416497895,-0.004172790982919175,-0.0034185043350462596,-0.0034185044357433704,-0.004219231794308586,-0.0007776001161927751,-0.004402614227775551,-0.004144589326524836,-0.00421923179435111,-0.003875779717801397,-0.0035385218800228473,-0.004219201642346422,-0.0040263319446472694,-0.004313893225667033,-0.004874138607715656,-0.004339279734789342
2022-11-04,0.020508730698620324,0.005758273219170884,0.033279072900175004,0.01255454626030821,0.014211713653597014,0.01967725167324664,0.03327907281641643,0.014505506657803521,0.02247925346698611,0.022479230362825807,0.0205087307002582,0.033279072900175004,0.008028427279732495,0.02163202085719889,0.020508730700461036,0.017408782505370923,0.019114763712631426,0.01987902899411799,0.01574001564381225,0.012653429114960198,0.009307106795426841,0.005011800875209327
2022-11-07,5.087647591979754e-05,-0.002909851342668516,-0.008690806062724599,-0.0044013728784271285,-0.004133215627194491,-9.758348103293488e-06,-0.008690806027055995,-0.0016973918765892972,-0.0023120799350603628,-0.002312077852319048,5.087647590892733e-05,-0.008690806062724599,-0.003685906959907798,-0.0008652741085400062,5.087647423396031e-05,-0.002368772760688515,-0.0023350576069658137,-0.0003675327343916309,-0.001548437916344326,-0.0013963247019115343,-0.002846236100666878,-0.002898325737709099
2022-11-08,0.0077461532383601844,0.0039553371814571425,-0.01221856247284594,0.005136820702585395,-0.001619876914127924,0.009238943077617924,-0.012218562281155351,0.00786393864235182,0.0027299834304812566,0.0027299831374523564,0.0077461532383601775,-0.01221856247284594,0.001446383124394655,0.005928079566936634,0.00774615323521324,0.004523196767542473,0.0042018481431736485,0.0068095502231113715,0.007470132448463967,0.006695713620109381,0.007315958406735122,0.0032647246089586865
2022-11-09,-0.013130698134359433,-0.0035233077040169756,-0.02331999056050829,-0.01009493719461402,-0.011940335868720642,-0.011670379378274089,-0.02331999032298027,-0.010218015931098771,-0.014815719890042324,-0.014815717680885451,-0.013130698133190061,-0.02331999056050829,-0.0071730414951009635,-0.014337723223545316,-0.01313069813619864,-0.012565775447935057,-0.01294002404318173,-0.013011661907795551,-0.009642157727292612,-0.007948002355668768,-0.00269394562590121,-0.003763476944372052
2022-11-10,0.04252073565742791,0.024086588698285335,0.009003721802335897,0.03511846474095287,0.02217561344036772,0.04646534928417037,0.009003721808549258,0.03720123092681929,0.03400330730242462,0.03400330727734573,0.042520735657427894,0.009003721802335897,0.022618842916253365,0.037537019849047226,0.04252073565019443,0.034314759972621,0.03399382296720553,0.04048622343572189,0.037181333568874576,0.035576319308077156,0.026112503295990307,0.02369572956685966
2022-11-11,0.009072578480714886,0.0023193453125515185,0.018915711266531327,0.009695933721888516,0.007341546520099734,0.01021209765572189,0.01891571091627815,0.0054109404809238116,0.010269088484157677,0.01026908841280552,0.009072578480714886,0.018915711266531327,0.00410062675074182,0.009233505715419081,0.009072578481095689,0.007671374499770176,0.009243155760034982,0.00889947528465337,0.007056676906169966,0.005785234964368627,0.002692399476031812,0.0020644019083601393
2022-11-14,-0.0071717659684167765,-0.004673778114205351,-0.01502619409816868,-0.007005303572957017,-0.006970277529589418,-0.007422998738112343,-0.015026193781668858,-0.006151494929755963,-0.008343090939099268,-0.008343091221718925,-0.007171765968416778,-0.01502619409816868,-0.005920437451521767,-0.007358812487152419,-0.007171765968737934,-0.007775136914063997,-0.007989738922310294,-0.00715161712453404,-0.0061597925662866876,-0.005927795776419361,-0.003723132047670434,-0.004960073746050035
2022-11-15,0.00888588103461952,0.008552616279582427,0.0115785969870709,0.013478919156765122,0.008403523634809982,0.01156107587570374,0.011578596770077318,0.007003170297877246,0.009251304242837748,0.009251304752588872,0.008885881034619578,0.0115785969870709,0.00829293480944039,0.007801243305847738,0.008885881033281137,0.00821302609694597,0.008791685891875387,0.008837645294638565,0.009161325585909647,0.009388333771877555,0.007006302266176456,0.008568697575201654
2022-11-16,-0.003924449671346077,0.0024961834177845226,-0.01119039098392972,0.0022036006733034052,-0.0028963361147579456,-0.00046460450777478096,-0.011190390897477953,-0.0008707240763832539,-0.004722605143640457,-0.0047226830353178,-0.003924449671346075,-0.01119039098392972,0.0005193016437827886,-0.005352741202089483,-0.003924449673211723,-0.0030860273187177474,-0.0031435893282425144,-0.0038216383156872637,-0.0007729299486240585,0.0007954085892145865,0.0028491810714038556,0.0026200350838739474
2022-11-17,-0.006929939981248761,-0.006711618962412164,-0.01682708609199374,-0.009457018935659117,-0.009308460496128847,-0.004303282183368756,-0.016827086001373708,-0.00802269083676408,-0.00910927458633318,-0.009109273830341281,-0.006929939981248761,-0.01682708609199374,-0.008138429363570798,-0.008172828434178093,-0.006929939983040569,-0.00928329575819256,-0.008535515379611978,-0.007167792032736767,-0.007168083506505497,-0.006147986678575885,-0.006752826193795396,-0.006768712651419379
2022-11-18,-0.00020312912203858423,-0.0026361910948321543,-0.007128611384168285,-0.005099869206884176,-0.0033186758091021794,0.00013410439732605413,-0.0071286113327887705,-0.0015064954990606238,-0.001998039614216057,-0.0019980391160863906,-0.00020312912179140143,-0.007128611384168285,-0.002826431982407139,-0.0007209914556274391,-0.0002031291229494164,-0.0016641019707301016,-0.0017809553508832843,-0.0005146837907449436,-0.001434265869132371,-0.0008873757378645602,-0.0029623085970833136,-0.0023596226223983516
2022-11-21,-0.003730536811643838,-0.0013968703902833863,-0.003583496834689751,-0.0024524787949381367,-0.002087999123526233,-0.003100847988649328,-0.003583496839547094,-0.0026335635303154923,-0.0034769465694686084,-0.003476945875859144,-0.003730536811643841,-0.003583496834689751,-0.0014310101272933993,-0.0038067186265583865,-0.0037305368116951508,-0.0028456184773255327,-0.0030589159946320904,-0.0035662830428320772,-0.002882514899524698,-0.0025409019879061197,-0.001980490554507047,-0.0009642177558878615
2022-11-22,0.010001205117149178,0.0061945033757390845,0.010317486322605885,0.011321473402172813,0.007421613308643419,0.010312123706883922,0.010317486298715288,0.009744971689785623,0.00982391999120013,0.009823919193411171,0.010001205117149175,0.010317486322605885,0.006865609621375489,0.009623874983113203,0.010001205116674614,0.009603952897367436,0.009699450591010931,0.009743245936298602,0.009169877015136194,0.008559282255461504,0.005997361052340345,0.00659407871879561
2022-11-23,0.007177607468828219,0.004015267525246988,-0.013913958558545275,0.006522305181008483,-0.00103078329543755,0.009554397606432612,-0.013913958439203206,0.006903506448824041,0.0022058465367545185,0.0022058466133846885,0.007177607468828221,-0.013913958558545275,0.0014895109648205217,0.0047149146748865925,0.007177607465323725,0.002990900339597076,0.003867526849082168,0.006356768392401644,0.006866641078886487,0.007146363160064431,0.004814345691274377,0.003639208455155074
2022-11-25,-0.0004852448537176771,-0.0015475670469343025,-0.008846000748007824,-0.004619096245165474,-0.0033998890415129043,-0.0008677588478351617,-0.00884600067451623,-0.000251226828929063,-0.002212967420743624,-0.0022129674632465996,-0.00048524485351632664,-0.008846000748007824,-0.0024355028294805237,-0.0009901086931460772,-0.00048524485450400447,-0.0013876334563710853,-0.0013675272446152544,-0.0007767092724971997,-0.0007346093898804539,-0.00012813979803901677,-0.00038453865437270524,-0.0016382654547213542
2022-11-28,-0.011361994790186066,-0.0031423214663999295,-0.006076544566961158,-0.004300509835294214,-0.005912678614325086,-0.006829320160783397,-0.006076544645458514,-0.009893473327899553,-0.009106805889904552,-0.009106805082035924,-0.01136199479071841,-0.006076544566961158,-0.004418476709487808,-0.011462877445645565,-0.011361994790142618,-0.009350056820894612,-0.009396432749908333,-0.010817063172599967,-0.00864273216355778,-0.008235005536762763,-0.0038903230639217505,-0.0034977462191879485
2022-11-29,0.0031506315050446234,0.00044052204949141774,0.012919038737119753,0.0006218620291924765,0.004175518956931707,0.001454263412845604,0.012919038665391173,0.001593158728290649,0.004318552943677663,0.004318552881399518,0.0031506315050731024,0.012919038737119753,0.0017810621270788812,0.004322450418827527,0.003150631506580592,0.0030899393636032416,0.004297538564574099,0.003253120250233331,0.0018204683332832686,0.0007477027836548854,-0.00019984044156687243,0.0004959377807562451
